##TITLE=EP142
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2505.531984  	89.995054 
2507.460800  	89.934255 
2509.389616  	89.830186 
2511.318432  	89.823475 
2513.247248  	89.810008 
2515.176064  	89.844392 
2517.104880  	89.812298 
2519.033696  	89.773176 
2520.962512  	89.734695 
2522.891328  	89.756621 
2524.820144  	89.687582 
2526.748960  	89.637747 
2528.677776  	89.616417 
2530.606592  	89.608647 
2532.535408  	89.628611 
2534.464224  	89.679220 
2536.393040  	89.658506 
2538.321856  	89.629109 
2540.250672  	89.638518 
2542.179488  	89.667475 
2544.108304  	89.621524 
2546.037120  	89.549971 
2547.965936  	89.483463 
2549.894752  	89.479400 
2551.823568  	89.439121 
2553.752384  	89.472676 
2555.681200  	89.540830 
2557.610016  	89.557267 
2559.538832  	89.600633 
2561.467648  	89.678764 
2563.396464  	89.694362 
2565.325280  	89.707519 
2567.254096  	89.733180 
2569.182912  	89.766282 
2571.111728  	89.810464 
2573.040544  	89.894396 
2574.969360  	89.949022 
2576.898176  	89.917819 
2578.826992  	89.775754 
2580.755808  	89.699370 
2582.684624  	89.612780 
2584.613440  	89.499228 
2586.542256  	89.461070 
2588.471072  	89.429663 
2590.399888  	89.353894 
2592.328704  	89.309089 
2594.257520  	89.253717 
2596.186336  	89.199188 
2598.115152  	89.180934 
2600.043968  	89.236412 
2601.972784  	89.213088 
2603.901600  	89.192641 
2605.830416  	89.245215 
2607.759232  	89.263782 
2609.688048  	89.248619 
2611.616864  	89.280687 
2613.545680  	89.250079 
2615.474496  	89.160951 
2617.403312  	89.131759 
2619.332128  	89.099279 
2621.260944  	89.038786 
2623.189760  	88.985897 
2625.118576  	88.962922 
2627.047392  	88.984854 
2628.976208  	88.983594 
2630.905024  	88.958650 
2632.833840  	88.947358 
2634.762656  	88.868765 
2636.691472  	88.787638 
2638.620288  	88.783445 
2640.549104  	88.819735 
2642.477920  	88.827120 
2644.406736  	88.804806 
2646.335552  	88.815040 
2648.264368  	88.847126 
2650.193184  	88.913639 
2652.122000  	88.986061 
2654.050816  	89.000238 
2655.979632  	88.934639 
2657.908448  	88.852591 
2659.837264  	88.817296 
2661.766080  	88.809734 
2663.694896  	88.792143 
2665.623712  	88.801728 
2667.552528  	88.827071 
2669.481344  	88.919071 
2671.410160  	89.012685 
2673.338976  	89.094009 
2675.267792  	89.164697 
2677.196608  	89.215531 
2679.125424  	89.258904 
2681.054240  	89.309867 
2682.983056  	89.366930 
2684.911872  	89.442725 
2686.840688  	89.512145 
2688.769504  	89.572648 
2690.698320  	89.626159 
2692.627136  	89.676220 
2694.555952  	89.689217 
2696.484768  	89.677295 
2698.413584  	89.654604 
2700.342400  	89.634666 
2702.271216  	89.581559 
2704.200032  	89.537387 
2706.128848  	89.474492 
2708.057664  	89.448848 
2709.986480  	89.389015 
2711.915296  	89.355699 
2713.844112  	89.344613 
2715.772928  	89.319825 
2717.701744  	89.330546 
2719.630560  	89.354080 
2721.559376  	89.315019 
2723.488192  	89.254831 
2725.417008  	89.224050 
2727.345824  	89.258296 
2729.274640  	89.257423 
2731.203456  	89.301617 
2733.132272  	89.350895 
2735.061088  	89.345184 
2736.989904  	89.334256 
2738.918720  	89.353947 
2740.847536  	89.394628 
2742.776352  	89.408289 
2744.705168  	89.425078 
2746.633984  	89.423133 
2748.562800  	89.344493 
2750.491616  	89.242519 
2752.420432  	89.189422 
2754.349248  	89.165670 
2756.278064  	89.114368 
2758.206880  	89.036678 
2760.135696  	88.957814 
2762.064512  	88.860823 
2763.993328  	88.790826 
2765.922144  	88.754525 
2767.850960  	88.725984 
2769.779776  	88.714897 
2771.708592  	88.725487 
2773.637408  	88.682076 
2775.566224  	88.640028 
2777.495040  	88.686977 
2779.423856  	88.688045 
2781.352672  	88.677309 
2783.281488  	88.663797 
2785.210304  	88.665909 
2787.139120  	88.726112 
2789.067936  	88.781098 
2790.996752  	88.738316 
2792.925568  	88.700213 
2794.854384  	88.732856 
2796.783200  	88.757260 
2798.712016  	88.741844 
2800.640832  	88.699212 
2802.569648  	88.639708 
2804.498464  	88.611459 
2806.427280  	88.577764 
2808.356096  	88.537357 
2810.284912  	88.482872 
2812.213728  	88.468415 
2814.142544  	88.427777 
2816.071360  	88.361597 
2818.000176  	88.345138 
2819.928992  	88.361157 
2821.857808  	88.339599 
2823.786624  	88.263198 
2825.715440  	88.198560 
2827.644256  	88.180335 
2829.573072  	88.114155 
2831.501888  	88.098104 
2833.430704  	88.106239 
2835.359520  	88.079488 
2837.288336  	88.078070 
2839.217152  	88.131742 
2841.145968  	88.170869 
2843.074784  	88.257026 
2845.003600  	88.368271 
2846.932416  	88.469493 
2848.861232  	88.521839 
2850.790048  	88.552878 
2852.718864  	88.549630 
2854.647680  	88.503244 
2856.576496  	88.399590 
2858.505312  	88.335481 
2860.434128  	88.306305 
2862.362944  	88.207338 
2864.291760  	88.148946 
2866.220576  	88.157253 
2868.149392  	88.144039 
2870.078208  	88.076820 
2872.007024  	88.004442 
2873.935840  	87.952442 
2875.864656  	87.872447 
2877.793472  	87.820263 
2879.722288  	87.775876 
2881.651104  	87.780421 
2883.579920  	87.807088 
2885.508736  	87.794067 
2887.437552  	87.740772 
2889.366368  	87.753562 
2891.295184  	87.770938 
2893.224000  	87.784749 
2895.152816  	87.780301 
2897.081632  	87.742616 
2899.010448  	87.717974 
2900.939264  	87.736395 
2902.868080  	87.757790 
2904.796896  	87.756419 
2906.725712  	87.713713 
2908.654528  	87.689488 
2910.583344  	87.709834 
2912.512160  	87.833613 
2914.440976  	88.007139 
2916.369792  	88.172652 
2918.298608  	88.246146 
2920.227424  	88.300677 
2922.156240  	88.341758 
2924.085056  	88.316383 
2926.013872  	88.262352 
2927.942688  	88.169349 
2929.871504  	88.079160 
2931.800320  	88.032379 
2933.729136  	87.965863 
2935.657952  	87.833894 
2937.586768  	87.704365 
2939.515584  	87.671859 
2941.444400  	87.640723 
2943.373216  	87.588818 
2945.302032  	87.541002 
2947.230848  	87.472606 
2949.159664  	87.382223 
2951.088480  	87.327655 
2953.017296  	87.237127 
2954.946112  	87.209565 
2956.874928  	87.221829 
2958.803744  	87.148633 
2960.732560  	87.061779 
2962.661376  	87.004045 
2964.590192  	86.944988 
2966.519008  	86.831381 
2968.447824  	86.788714 
2970.376640  	86.772153 
2972.305456  	86.768843 
2974.234272  	86.737293 
2976.163088  	86.664094 
2978.091904  	86.621502 
2980.020720  	86.602027 
2981.949536  	86.620295 
2983.878352  	86.642403 
2985.807168  	86.651405 
2987.735984  	86.722680 
2989.664800  	86.770310 
2991.593616  	86.771610 
2993.522432  	86.777576 
2995.451248  	86.794610 
2997.380064  	86.811399 
2999.308880  	86.839134 
3001.237696  	86.883453 
3003.166512  	86.837088 
3005.095328  	86.810442 
3007.024144  	86.864222 
3008.952960  	86.862087 
3010.881776  	86.830876 
3012.810592  	86.851321 
3014.739408  	86.903716 
3016.668224  	87.040681 
3018.597040  	87.069655 
3020.525856  	86.921172 
3022.454672  	86.838315 
3024.383488  	86.834117 
3026.312304  	86.805891 
3028.241120  	86.750784 
3030.169936  	86.636113 
3032.098752  	86.577063 
3034.027568  	86.586227 
3035.956384  	86.646539 
3037.885200  	86.622501 
3039.814016  	86.575941 
3041.742832  	86.530392 
3043.671648  	86.515057 
3045.600464  	86.430248 
3047.529280  	86.265783 
3049.458096  	86.139603 
3051.386912  	85.996277 
3053.315728  	85.864747 
3055.244544  	85.634219 
3057.173360  	85.404498 
3059.102176  	85.202731 
3061.030992  	84.889984 
3062.959808  	84.616485 
3064.888624  	84.420712 
3066.817440  	84.352234 
3068.746256  	84.402296 
3070.675072  	84.426214 
3072.603888  	84.356516 
3074.532704  	84.313746 
3076.461520  	84.272194 
3078.390336  	84.156485 
3080.319152  	84.116869 
3082.247968  	84.246582 
3084.176784  	84.435486 
3086.105600  	84.640846 
3088.034416  	84.796690 
3089.963232  	84.950869 
3091.892048  	85.131349 
3093.820864  	85.287439 
3095.749680  	85.524936 
3097.678496  	85.804003 
3099.607312  	85.902353 
3101.536128  	86.080011 
3103.464944  	86.295330 
3105.393760  	86.288664 
3107.322576  	86.180058 
3109.251392  	86.270316 
3111.180208  	86.360694 
3113.109024  	86.282259 
3115.037840  	86.106987 
3116.966656  	85.881786 
3118.895472  	85.713481 
3120.824288  	85.633332 
3122.753104  	85.708873 
3124.681920  	85.892677 
3126.610736  	86.076765 
3128.539552  	86.375154 
3130.468368  	86.557947 
3132.397184  	86.691743 
3134.326000  	86.937535 
3136.254816  	87.204758 
3138.183632  	87.455326 
3140.112448  	87.620377 
3142.041264  	87.710463 
3143.970080  	87.836795 
3145.898896  	88.006691 
3147.827712  	88.125471 
3149.756528  	88.192899 
3151.685344  	88.180905 
3153.614160  	88.177277 
3155.542976  	88.192286 
3157.471792  	88.186658 
3159.400608  	88.183111 
3161.329424  	88.109972 
3163.258240  	88.073871 
3165.187056  	88.074375 
3167.115872  	87.965300 
3169.044688  	87.831684 
3170.973504  	87.854362 
3172.902320  	87.815094 
3174.831136  	87.754909 
3176.759952  	87.654861 
3178.688768  	87.617202 
3180.617584  	87.655446 
3182.546400  	87.623658 
3184.475216  	87.493430 
3186.404032  	87.481776 
3188.332848  	87.486509 
3190.261664  	87.437097 
3192.190480  	87.299932 
3194.119296  	87.210081 
3196.048112  	87.099593 
3197.976928  	87.043152 
3199.905744  	86.962105 
3201.834560  	86.895568 
3203.763376  	86.900711 
3205.692192  	86.802598 
3207.621008  	86.702260 
3209.549824  	86.581504 
3211.478640  	86.414185 
3213.407456  	86.345717 
3215.336272  	86.284266 
3217.265088  	86.196326 
3219.193904  	86.157224 
3221.122720  	86.118253 
3223.051536  	86.043194 
3224.980352  	85.984492 
3226.909168  	85.871149 
3228.837984  	85.739217 
3230.766800  	85.763476 
3232.695616  	85.821273 
3234.624432  	85.916891 
3236.553248  	86.105710 
3238.482064  	86.295795 
3240.410880  	86.388508 
3242.339696  	86.323211 
3244.268512  	86.281095 
3246.197328  	86.398679 
3248.126144  	86.451728 
3250.054960  	86.307787 
3251.983776  	86.226836 
3253.912592  	86.276319 
3255.841408  	86.373554 
3257.770224  	86.394114 
3259.699040  	86.412487 
3261.627856  	86.351034 
3263.556672  	86.232300 
3265.485488  	86.247643 
3267.414304  	86.337053 
3269.343120  	86.309916 
3271.271936  	86.125963 
3273.200752  	86.020938 
3275.129568  	85.998049 
3277.058384  	85.988220 
3278.987200  	85.972641 
3280.916016  	85.903748 
3282.844832  	85.863878 
3284.773648  	85.906259 
3286.702464  	85.773444 
3288.631280  	85.579252 
3290.560096  	85.493617 
3292.488912  	85.443284 
3294.417728  	85.424057 
3296.346544  	85.309432 
3298.275360  	85.252264 
3300.204176  	85.258859 
3302.132992  	85.184940 
3304.061808  	85.013418 
3305.990624  	84.854981 
3307.919440  	84.720532 
3309.848256  	84.630453 
3311.777072  	84.481862 
3313.705888  	84.474656 
3315.634704  	84.496463 
3317.563520  	84.335912 
3319.492336  	84.161194 
3321.421152  	84.030842 
3323.349968  	83.833336 
3325.278784  	83.692290 
3327.207600  	83.697806 
3329.136416  	83.662100 
3331.065232  	83.448029 
3332.994048  	83.246349 
3334.922864  	83.070751 
3336.851680  	82.993440 
3338.780496  	82.990297 
3340.709312  	82.827688 
3342.638128  	82.663044 
3344.566944  	82.572409 
3346.495760  	82.368607 
3348.424576  	82.174608 
3350.353392  	82.013280 
3352.282208  	81.794970 
3354.211024  	81.497323 
3356.139840  	81.212535 
3358.068656  	81.049565 
3359.997472  	80.958682 
3361.926288  	81.109145 
3363.855104  	81.397952 
3365.783920  	81.666191 
3367.712736  	82.160905 
3369.641552  	82.702782 
3371.570368  	82.924746 
3373.499184  	83.009160 
3375.428000  	82.998985 
3377.356816  	82.966050 
3379.285632  	82.856261 
3381.214448  	82.844445 
3383.143264  	82.995360 
3385.072080  	83.295672 
3387.000896  	83.698634 
3388.929712  	84.061951 
3390.858528  	84.317824 
3392.787344  	84.505949 
3394.716160  	84.716515 
3396.644976  	84.739947 
3398.573792  	84.840475 
3400.502608  	84.902117 
3402.431424  	84.930274 
3404.360240  	84.901182 
3406.289056  	84.814341 
3408.217872  	84.906552 
3410.146688  	85.106147 
3412.075504  	85.111417 
3414.004320  	85.118726 
3415.933136  	85.109697 
3417.861952  	84.905179 
3419.790768  	84.604882 
3421.719584  	84.601864 
3423.648400  	84.765682 
3425.577216  	84.789313 
3427.506032  	84.786670 
3429.434848  	84.812799 
3431.363664  	84.902511 
3433.292480  	84.962218 
3435.221296  	84.695431 
3437.150112  	84.548780 
3439.078928  	84.519252 
3441.007744  	84.225319 
3442.936560  	84.013343 
3444.865376  	83.951529 
3446.794192  	83.612720 
3448.723008  	83.697263 
3450.651824  	83.867140 
3452.580640  	83.577305 
3454.509456  	83.226331 
3456.438272  	82.927303 
3458.367088  	82.797750 
3460.295904  	82.842633 
3462.224720  	83.076380 
3464.153536  	83.506890 
3466.082352  	83.720974 
3468.011168  	83.849746 
3469.939984  	83.876479 
3471.868800  	83.846635 
3473.797616  	83.832590 
3475.726432  	84.058712 
3477.655248  	84.178146 
3479.584064  	83.921423 
3481.512880  	83.846925 
3483.441696  	84.092211 
3485.370512  	84.151357 
3487.299328  	84.046625 
3489.228144  	84.136862 
3491.156960  	84.269972 
3493.085776  	84.117048 
3495.014592  	83.959673 
3496.943408  	84.001712 
3498.872224  	84.050391 
3500.801040  	83.682029 
3502.729856  	83.547879 
3504.658672  	84.131532 
3506.587488  	84.429373 
3508.516304  	84.231106 
3510.445120  	84.514438 
3512.373936  	85.047323 
3514.302752  	85.311427 
3516.231568  	85.288480 
3518.160384  	85.160654 
3520.089200  	84.936458 
3522.018016  	84.271353 
3523.946832  	83.913948 
3525.875648  	83.925451 
3527.804464  	84.005620 
3529.733280  	84.416898 
3531.662096  	84.799777 
3533.590912  	84.790031 
3535.519728  	84.527661 
3537.448544  	84.780457 
3539.377360  	85.031037 
3541.306176  	84.771822 
3543.234992  	84.354433 
3545.163808  	84.175205 
3547.092624  	84.395376 
3549.021440  	84.577373 
3550.950256  	84.524913 
3552.879072  	84.566367 
3554.807888  	84.784901 
3556.736704  	84.892158 
3558.665520  	84.928516 
3560.594336  	84.932184 
3562.523152  	84.893785 
3564.451968  	84.595914 
3566.380784  	84.548665 
3568.309600  	85.490856 
3570.238416  	85.992360 
3572.167232  	86.292829 
3574.096048  	86.562353 
3576.024864  	86.803659 
3577.953680  	86.953699 
3579.882496  	87.092444 
3581.811312  	87.316841 
3583.740128  	87.537958 
3585.668944  	87.551619 
3587.597760  	87.710987 
3589.526576  	88.176409 
3591.455392  	88.371336 
3593.384208  	88.449505 
3595.313024  	88.531487 
3597.241840  	88.705055 
3599.170656  	88.906341 
3601.099472  	89.087297 
3603.028288  	89.295405 
3604.957104  	89.529806 
3606.885920  	89.738594 
3608.814736  	89.906491 
3610.743552  	90.080973 
3612.672368  	90.061058 
3614.601184  	90.099543 
3616.530000  	90.366518 
3618.458816  	90.623384 
3620.387632  	90.910058 
3622.316448  	91.088606 
3624.245264  	91.270530 
3626.174080  	91.454461 
3628.102896  	91.513529 
3630.031712  	91.751008 
3631.960528  	91.752999 
3633.889344  	91.914526 
3635.818160  	92.065459 
3637.746976  	92.174261 
3639.675792  	92.335743 
3641.604608  	92.446690 
3643.533424  	92.620527 
3645.462240  	92.812882 
3647.391056  	92.699187 
3649.319872  	92.705304 
3651.248688  	93.101806 
3653.177504  	93.134039 
3655.106320  	93.193165 
3657.035136  	93.350177 
3658.963952  	93.418356 
3660.892768  	93.491339 
3662.821584  	93.574017 
3664.750400  	93.564739 
3666.679216  	93.702387 
3668.608032  	93.665074 
3670.536848  	93.589920 
3672.465664  	93.667255 
3674.394480  	93.559085 
3676.323296  	93.407238 
3678.252112  	93.321247 
3680.180928  	93.404310 
3682.109744  	93.407897 
3684.038560  	93.380299 
3685.967376  	93.589897 
3687.896192  	93.713805 
3689.825008  	93.351519 
3691.753824  	93.322111 
3693.682640  	93.260411 
3695.611456  	93.100701 
3697.540272  	93.126170 
3699.469088  	93.339526 
3701.397904  	93.404431 
3703.326720  	93.413952 
3705.255536  	93.369624 
3707.184352  	93.503871 
3709.113168  	93.399471 
3711.041984  	93.299650 
3712.970800  	93.541496 
3714.899616  	93.498362 
3716.828432  	93.457715 
3718.757248  	93.354858 
3720.686064  	93.232480 
3722.614880  	92.926323 
3724.543696  	92.704022 
3726.472512  	92.775285 
3728.401328  	93.152215 
3730.330144  	93.493822 
3732.258960  	93.544134 
3734.187776  	92.815104 
3736.116592  	92.619007 
3738.045408  	92.972255 
3739.974224  	93.009512 
3741.903040  	93.529816 
3743.831856  	94.235656 
3745.760672  	93.814314 
3747.689488  	93.402233 
3749.618304  	93.523580 
3751.547120  	93.537032 
3753.475936  	93.579142 
3755.404752  	93.383540 
3757.333568  	93.322271 
3759.262384  	93.408272 
3761.191200  	93.540030 
3763.120016  	93.402188 
3765.048832  	93.356691 
3766.977648  	93.416020 
3768.906464  	93.496171 
3770.835280  	93.571228 
3772.764096  	93.604404 
3774.692912  	93.592553 
3776.621728  	93.624970 
3778.550544  	93.625903 
3780.479360  	93.549195 
3782.408176  	93.327062 
3784.336992  	93.255511 
3786.265808  	93.370851 
3788.194624  	93.421842 
3790.123440  	93.422266 
3792.052256  	93.443161 
3793.981072  	93.401796 
3795.909888  	93.322369 
3797.838704  	93.354375 
3799.767520  	93.560182 
3801.696336  	93.441348 
3803.625152  	93.296119 
3805.553968  	93.368467 
3807.482784  	93.515922 
3809.411600  	93.312416 
3811.340416  	93.196150 
3813.269232  	93.315335 
3815.198048  	93.419816 
3817.126864  	93.274629 
3819.055680  	93.055623 
3820.984496  	93.039693 
3822.913312  	93.091786 
3824.842128  	92.854782 
3826.770944  	92.839101 
3828.699760  	92.948593 
3830.628576  	93.072083 
3832.557392  	93.103808 
3834.486208  	93.097790 
3836.415024  	93.015559 
3838.343840  	92.671729 
3840.272656  	92.529095 
3842.201472  	92.644920 
3844.130288  	92.720306 
3846.059104  	92.710638 
3847.987920  	92.619957 
3849.916736  	92.719340 
3851.845552  	93.077137 
3853.774368  	93.356895 
3855.703184  	92.841405 
3857.632000  	92.445513 
3859.560816  	92.463420 
3861.489632  	92.415296 
3863.418448  	92.378852 
3865.347264  	92.572189 
3867.276080  	92.669732 
3869.204896  	92.565590 
3871.133712  	92.416235 
3873.062528  	92.359822 
3874.991344  	92.560015 
3876.920160  	92.586791 
3878.848976  	92.562875 
3880.777792  	92.433268 
3882.706608  	92.443777 
3884.635424  	92.636999 
3886.564240  	92.844925 
3888.493056  	92.719061 
3890.421872  	92.572086 
3892.350688  	92.583425 
3894.279504  	92.662342 
3896.208320  	92.717268 
3898.137136  	92.680518 
3900.065952  	92.626401 
3901.994768  	92.564364 
3903.923584  	92.539443 
3905.852400  	92.720349 
3907.781216  	92.932963 
3909.710032  	93.066618 
3911.638848  	93.098018 
3913.567664  	93.041637 
3915.496480  	92.861547 
3917.425296  	92.780332 
3919.354112  	92.796466 
3921.282928  	92.717150 
3923.211744  	92.565664 
3925.140560  	92.646929 
3927.069376  	92.720778 
3928.998192  	92.532395 
3930.927008  	92.458244 
3932.855824  	92.573050 
3934.784640  	92.732341 
3936.713456  	92.740051 
3938.642272  	92.706110 
3940.571088  	92.618862 
3942.499904  	92.490775 
3944.428720  	92.547736 
3946.357536  	92.441767 
3948.286352  	92.275875 
3950.215168  	92.403803 
3952.143984  	92.551697 
3954.072800  	92.600431 
3956.001616  	92.545341 
3957.930432  	92.470887 
3959.859248  	92.369638 
3961.788064  	92.379868 
3963.716880  	92.624539 
3965.645696  	92.703645 
3967.574512  	92.527179 
3969.503328  	92.393937 
3971.432144  	92.393783 
3973.360960  	92.371012 
3975.289776  	92.474638 
3977.218592  	92.689156 
3979.147408  	92.727139 
3981.076224  	92.659702 
3983.005040  	92.650069 
3984.933856  	92.733991 
3986.862672  	92.683054 
3988.791488  	92.511344 
3990.720304  	92.519011 
3992.649120  	92.605068 
3994.577936  	92.613454 
3996.506752  	92.722294 
3998.435568  	92.698229 
4000.364384  	92.645104 
