##TITLE=EP142
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2505.531984  	86.376614 
2507.460800  	86.323468 
2509.389616  	86.247046 
2511.318432  	86.142920 
2513.247248  	86.101128 
2515.176064  	86.220812 
2517.104880  	86.288647 
2519.033696  	86.278704 
2520.962512  	86.253604 
2522.891328  	86.219591 
2524.820144  	86.120863 
2526.748960  	86.084610 
2528.677776  	86.016490 
2530.606592  	85.953263 
2532.535408  	86.005862 
2534.464224  	86.076649 
2536.393040  	86.276531 
2538.321856  	86.487265 
2540.250672  	86.690235 
2542.179488  	86.972763 
2544.108304  	87.252073 
2546.037120  	87.483335 
2547.965936  	87.658293 
2549.894752  	87.696892 
2551.823568  	87.700751 
2553.752384  	87.705987 
2555.681200  	87.610859 
2557.610016  	87.452732 
2559.538832  	87.411937 
2561.467648  	87.528591 
2563.396464  	87.586965 
2565.325280  	87.481912 
2567.254096  	87.418892 
2569.182912  	87.452399 
2571.111728  	87.384739 
2573.040544  	87.344797 
2574.969360  	87.313873 
2576.898176  	87.291074 
2578.826992  	87.209311 
2580.755808  	87.228654 
2582.684624  	87.343635 
2584.613440  	87.478253 
2586.542256  	87.718569 
2588.471072  	88.003955 
2590.399888  	88.199560 
2592.328704  	88.287250 
2594.257520  	88.307040 
2596.186336  	88.329321 
2598.115152  	88.314158 
2600.043968  	88.298567 
2601.972784  	88.211774 
2603.901600  	88.170194 
2605.830416  	88.158684 
2607.759232  	88.093974 
2609.688048  	88.040544 
2611.616864  	88.028253 
2613.545680  	88.001508 
2615.474496  	87.927953 
2617.403312  	87.847045 
2619.332128  	87.779258 
2621.260944  	87.646112 
2623.189760  	87.517349 
2625.118576  	87.391812 
2627.047392  	87.282258 
2628.976208  	87.234646 
2630.905024  	87.148493 
2632.833840  	87.060275 
2634.762656  	86.966392 
2636.691472  	86.843203 
2638.620288  	86.752960 
2640.549104  	86.663536 
2642.477920  	86.575207 
2644.406736  	86.508907 
2646.335552  	86.403614 
2648.264368  	86.309406 
2650.193184  	86.301144 
2652.122000  	86.263315 
2654.050816  	86.197341 
2655.979632  	86.156807 
2657.908448  	86.142659 
2659.837264  	86.180357 
2661.766080  	86.243170 
2663.694896  	86.305453 
2665.623712  	86.358572 
2667.552528  	86.368561 
2669.481344  	86.393499 
2671.410160  	86.407192 
2673.338976  	86.411673 
2675.267792  	86.465263 
2677.196608  	86.467195 
2679.125424  	86.417004 
2681.054240  	86.421779 
2682.983056  	86.453026 
2684.911872  	86.490457 
2686.840688  	86.535814 
2688.769504  	86.542745 
2690.698320  	86.533238 
2692.627136  	86.569326 
2694.555952  	86.647449 
2696.484768  	86.723465 
2698.413584  	86.812519 
2700.342400  	86.911469 
2702.271216  	87.014182 
2704.200032  	87.128654 
2706.128848  	87.248038 
2708.057664  	87.388774 
2709.986480  	87.457235 
2711.915296  	87.482803 
2713.844112  	87.560325 
2715.772928  	87.646757 
2717.701744  	87.661393 
2719.630560  	87.693236 
2721.559376  	87.725058 
2723.488192  	87.763789 
2725.417008  	87.805241 
2727.345824  	87.834110 
2729.274640  	87.857473 
2731.203456  	87.895104 
2733.132272  	87.907129 
2735.061088  	87.913937 
2736.989904  	87.886183 
2738.918720  	87.835909 
2740.847536  	87.794595 
2742.776352  	87.763293 
2744.705168  	87.697189 
2746.633984  	87.629216 
2748.562800  	87.589323 
2750.491616  	87.547829 
2752.420432  	87.484564 
2754.349248  	87.464801 
2756.278064  	87.427491 
2758.206880  	87.396378 
2760.135696  	87.339834 
2762.064512  	87.238365 
2763.993328  	87.170297 
2765.922144  	87.090155 
2767.850960  	87.015908 
2769.779776  	86.967170 
2771.708592  	86.901054 
2773.637408  	86.804505 
2775.566224  	86.681259 
2777.495040  	86.615087 
2779.423856  	86.525560 
2781.352672  	86.394916 
2783.281488  	86.310475 
2785.210304  	86.277162 
2787.139120  	86.249791 
2789.067936  	86.204251 
2790.996752  	86.147976 
2792.925568  	86.074965 
2794.854384  	85.990491 
2796.783200  	85.910846 
2798.712016  	85.870275 
2800.640832  	85.821129 
2802.569648  	85.766731 
2804.498464  	85.707672 
2806.427280  	85.665286 
2808.356096  	85.651758 
2810.284912  	85.620934 
2812.213728  	85.573207 
2814.142544  	85.503838 
2816.071360  	85.449903 
2818.000176  	85.436760 
2819.928992  	85.420548 
2821.857808  	85.428651 
2823.786624  	85.417775 
2825.715440  	85.378758 
2827.644256  	85.368819 
2829.573072  	85.393546 
2831.501888  	85.450457 
2833.430704  	85.494925 
2835.359520  	85.523816 
2837.288336  	85.554005 
2839.217152  	85.561484 
2841.145968  	85.566038 
2843.074784  	85.622014 
2845.003600  	85.615357 
2846.932416  	85.565214 
2848.861232  	85.538893 
2850.790048  	85.526599 
2852.718864  	85.499289 
2854.647680  	85.402271 
2856.576496  	85.310789 
2858.505312  	85.309373 
2860.434128  	85.342971 
2862.362944  	85.332639 
2864.291760  	85.311758 
2866.220576  	85.389908 
2868.149392  	85.484015 
2870.078208  	85.534284 
2872.007024  	85.602867 
2873.935840  	85.687157 
2875.864656  	85.774136 
2877.793472  	85.873554 
2879.722288  	85.999519 
2881.651104  	86.141670 
2883.579920  	86.264768 
2885.508736  	86.380137 
2887.437552  	86.480583 
2889.366368  	86.577514 
2891.295184  	86.633232 
2893.224000  	86.660556 
2895.152816  	86.717568 
2897.081632  	86.737329 
2899.010448  	86.712174 
2900.939264  	86.688509 
2902.868080  	86.645600 
2904.796896  	86.665794 
2906.725712  	86.726591 
2908.654528  	86.708826 
2910.583344  	86.730352 
2912.512160  	86.829125 
2914.440976  	86.935969 
2916.369792  	87.004965 
2918.298608  	87.024035 
2920.227424  	87.049658 
2922.156240  	87.093582 
2924.085056  	87.139195 
2926.013872  	87.189733 
2927.942688  	87.184293 
2929.871504  	87.180199 
2931.800320  	87.177488 
2933.729136  	87.163194 
2935.657952  	87.126780 
2937.586768  	87.082212 
2939.515584  	87.044223 
2941.444400  	87.022985 
2943.373216  	87.021267 
2945.302032  	87.027473 
2947.230848  	87.060247 
2949.159664  	87.071949 
2951.088480  	87.129650 
2953.017296  	87.155378 
2954.946112  	87.163081 
2956.874928  	87.216062 
2958.803744  	87.201495 
2960.732560  	87.142174 
2962.661376  	87.088541 
2964.590192  	87.080828 
2966.519008  	87.023068 
2968.447824  	87.006628 
2970.376640  	86.957760 
2972.305456  	86.889005 
2974.234272  	86.874453 
2976.163088  	86.839502 
2978.091904  	86.796854 
2980.020720  	86.781164 
2981.949536  	86.782053 
2983.878352  	86.772993 
2985.807168  	86.739470 
2987.735984  	86.749590 
2989.664800  	86.758200 
2991.593616  	86.822518 
2993.522432  	86.906083 
2995.451248  	86.962952 
2997.380064  	87.022610 
2999.308880  	87.062892 
3001.237696  	87.080657 
3003.166512  	87.131617 
3005.095328  	87.221521 
3007.024144  	87.315319 
3008.952960  	87.390210 
3010.881776  	87.422835 
3012.810592  	87.442885 
3014.739408  	87.503997 
3016.668224  	87.585333 
3018.597040  	87.637615 
3020.525856  	87.714731 
3022.454672  	87.793046 
3024.383488  	87.870923 
3026.312304  	87.916703 
3028.241120  	87.935675 
3030.169936  	87.949888 
3032.098752  	87.950452 
3034.027568  	88.003778 
3035.956384  	88.089755 
3037.885200  	88.098446 
3039.814016  	88.125400 
3041.742832  	88.144620 
3043.671648  	88.176725 
3045.600464  	88.216287 
3047.529280  	88.215579 
3049.458096  	88.170456 
3051.386912  	88.237122 
3053.315728  	88.304121 
3055.244544  	88.308574 
3057.173360  	88.313820 
3059.102176  	88.223023 
3061.030992  	88.155628 
3062.959808  	88.154610 
3064.888624  	88.034466 
3066.817440  	87.861044 
3068.746256  	87.612331 
3070.675072  	87.274852 
3072.603888  	86.829811 
3074.532704  	86.313441 
3076.461520  	85.657838 
3078.390336  	84.792591 
3080.319152  	83.937988 
3082.247968  	83.758157 
3084.176784  	84.623891 
3086.105600  	86.109982 
3088.034416  	87.735109 
3089.963232  	89.124124 
3091.892048  	89.962898 
3093.820864  	90.317564 
3095.749680  	90.316329 
3097.678496  	90.144961 
3099.607312  	90.092075 
3101.536128  	90.254928 
3103.464944  	90.658091 
3105.393760  	91.131383 
3107.322576  	91.497342 
3109.251392  	91.802764 
3111.180208  	91.978114 
3113.109024  	92.114151 
3115.037840  	92.222598 
3116.966656  	92.320890 
3118.895472  	92.408994 
3120.824288  	92.456364 
3122.753104  	92.514843 
3124.681920  	92.622631 
3126.610736  	92.720104 
3128.539552  	92.821014 
3130.468368  	92.829575 
3132.397184  	92.888150 
3134.326000  	92.931752 
3136.254816  	92.951657 
3138.183632  	93.104567 
3140.112448  	93.254138 
3142.041264  	93.361248 
3143.970080  	93.444935 
3145.898896  	93.535166 
3147.827712  	93.541036 
3149.756528  	93.594908 
3151.685344  	93.650255 
3153.614160  	93.713439 
3155.542976  	93.850851 
3157.471792  	93.983776 
3159.400608  	94.009727 
3161.329424  	94.010705 
3163.258240  	94.065498 
3165.187056  	94.105557 
3167.115872  	94.180756 
3169.044688  	94.294760 
3170.973504  	94.396357 
3172.902320  	94.433491 
3174.831136  	94.506794 
3176.759952  	94.531849 
3178.688768  	94.629028 
3180.617584  	94.763062 
3182.546400  	94.792787 
3184.475216  	94.794144 
3186.404032  	94.916601 
3188.332848  	95.003660 
3190.261664  	95.126896 
3192.190480  	95.240173 
3194.119296  	95.321343 
3196.048112  	95.444283 
3197.976928  	95.523534 
3199.905744  	95.534198 
3201.834560  	95.547136 
3203.763376  	95.674631 
3205.692192  	95.759884 
3207.621008  	95.853703 
3209.549824  	96.001479 
3211.478640  	96.064431 
3213.407456  	96.060700 
3215.336272  	96.028795 
3217.265088  	96.082062 
3219.193904  	96.162913 
3221.122720  	96.279675 
3223.051536  	96.364733 
3224.980352  	96.397286 
3226.909168  	96.458669 
3228.837984  	96.520891 
3230.766800  	96.668853 
3232.695616  	96.785335 
3234.624432  	96.868313 
3236.553248  	96.893179 
3238.482064  	96.940943 
3240.410880  	96.982622 
3242.339696  	96.932659 
3244.268512  	96.973344 
3246.197328  	97.092763 
3248.126144  	97.174080 
3250.054960  	97.193748 
3251.983776  	97.272229 
3253.912592  	97.312874 
3255.841408  	97.377618 
3257.770224  	97.405555 
3259.699040  	97.481011 
3261.627856  	97.507482 
3263.556672  	97.538478 
3265.485488  	97.589024 
3267.414304  	97.619028 
3269.343120  	97.726043 
3271.271936  	97.841904 
3273.200752  	97.962804 
3275.129568  	97.970551 
3277.058384  	97.951045 
3278.987200  	98.073923 
3280.916016  	98.122203 
3282.844832  	98.160347 
3284.773648  	98.246126 
3286.702464  	98.246911 
3288.631280  	98.273383 
3290.560096  	98.387074 
3292.488912  	98.372414 
3294.417728  	98.485764 
3296.346544  	98.617359 
3298.275360  	98.663071 
3300.204176  	98.701191 
3302.132992  	98.670910 
3304.061808  	98.605989 
3305.990624  	98.637170 
3307.919440  	98.762731 
3309.848256  	98.804643 
3311.777072  	98.766723 
3313.705888  	98.838667 
3315.634704  	98.964804 
3317.563520  	99.049771 
3319.492336  	99.034827 
3321.421152  	99.017224 
3323.349968  	99.075058 
3325.278784  	99.114103 
3327.207600  	99.148268 
3329.136416  	99.165744 
3331.065232  	99.149492 
3332.994048  	99.131149 
3334.922864  	99.096801 
3336.851680  	99.110855 
3338.780496  	99.214602 
3340.709312  	99.324714 
3342.638128  	99.361980 
3344.566944  	99.363208 
3346.495760  	99.308102 
3348.424576  	99.412405 
3350.353392  	99.481994 
3352.282208  	99.419690 
3354.211024  	99.408109 
3356.139840  	99.458938 
3358.068656  	99.432068 
3359.997472  	99.393844 
3361.926288  	99.375120 
3363.855104  	99.417337 
3365.783920  	99.465789 
3367.712736  	99.540283 
3369.641552  	99.629410 
3371.570368  	99.614010 
3373.499184  	99.495019 
3375.428000  	99.505104 
3377.356816  	99.554307 
3379.285632  	99.590690 
3381.214448  	99.608104 
3383.143264  	99.634751 
3385.072080  	99.603957 
3387.000896  	99.585180 
3388.929712  	99.578041 
3390.858528  	99.654148 
3392.787344  	99.715682 
3394.716160  	99.795625 
3396.644976  	99.831775 
3398.573792  	99.772624 
3400.502608  	99.693805 
3402.431424  	99.769355 
3404.360240  	99.791201 
3406.289056  	99.760516 
3408.217872  	99.827285 
3410.146688  	99.887397 
3412.075504  	99.952629 
3414.004320  	99.992812 
3415.933136  	99.939970 
3417.861952  	99.912115 
3419.790768  	99.781579 
3421.719584  	99.784992 
3423.648400  	99.877120 
3425.577216  	99.856398 
3427.506032  	99.814142 
3429.434848  	99.910822 
3431.363664  	99.988714 
3433.292480  	100.026866 
3435.221296  	99.928598 
3437.150112  	99.938333 
3439.078928  	99.968719 
3441.007744  	99.894991 
3442.936560  	99.946324 
3444.865376  	100.015140 
3446.794192  	99.777871 
3448.723008  	99.779567 
3450.651824  	99.936451 
3452.580640  	99.969158 
3454.509456  	99.865081 
3456.438272  	99.851774 
3458.367088  	99.888488 
3460.295904  	99.956403 
3462.224720  	99.978172 
3464.153536  	99.904180 
3466.082352  	99.887118 
3468.011168  	99.975704 
3469.939984  	99.873783 
3471.868800  	99.839217 
3473.797616  	99.907715 
3475.726432  	100.003586 
3477.655248  	100.025345 
3479.584064  	99.923021 
3481.512880  	99.881814 
3483.441696  	100.028389 
3485.370512  	100.035616 
3487.299328  	99.873969 
3489.228144  	99.812467 
3491.156960  	99.919459 
3493.085776  	99.851694 
3495.014592  	99.804215 
3496.943408  	99.913709 
3498.872224  	99.955215 
3500.801040  	99.918421 
3502.729856  	99.778127 
3504.658672  	99.825041 
3506.587488  	99.979628 
3508.516304  	99.889491 
3510.445120  	99.900781 
3512.373936  	99.946238 
3514.302752  	99.964114 
3516.231568  	99.841565 
3518.160384  	99.864754 
3520.089200  	100.013102 
3522.018016  	99.851832 
3523.946832  	99.604078 
3525.875648  	99.676830 
3527.804464  	99.689880 
3529.733280  	99.753120 
3531.662096  	99.895685 
3533.590912  	99.936298 
3535.519728  	99.827759 
3537.448544  	99.880013 
3539.377360  	99.967460 
3541.306176  	99.983776 
3543.234992  	99.979273 
3545.163808  	99.996365 
3547.092624  	99.901961 
3549.021440  	99.916800 
3550.950256  	99.875049 
3552.879072  	99.858829 
3554.807888  	99.908945 
3556.736704  	99.903128 
3558.665520  	99.932618 
3560.594336  	99.915438 
3562.523152  	99.911233 
3564.451968  	99.884751 
3566.380784  	99.701729 
3568.309600  	99.701492 
3570.238416  	99.785324 
3572.167232  	99.895796 
3574.096048  	99.918951 
3576.024864  	99.876095 
3577.953680  	99.892654 
3579.882496  	99.924850 
3581.811312  	99.944250 
3583.740128  	100.103643 
3585.668944  	100.055113 
3587.597760  	99.751098 
3589.526576  	99.876147 
3591.455392  	99.936697 
3593.384208  	99.895896 
3595.313024  	99.806713 
3597.241840  	99.848012 
3599.170656  	99.910046 
3601.099472  	99.812109 
3603.028288  	99.859506 
3604.957104  	99.994399 
3606.885920  	100.083590 
3608.814736  	99.962233 
3610.743552  	99.962801 
3612.672368  	99.880165 
3614.601184  	99.893265 
3616.530000  	100.074026 
3618.458816  	99.987753 
3620.387632  	99.814538 
3622.316448  	99.885162 
3624.245264  	100.066358 
3626.174080  	100.239472 
3628.102896  	99.752757 
3630.031712  	99.547745 
3631.960528  	99.734392 
3633.889344  	99.655898 
3635.818160  	99.670171 
3637.746976  	99.743154 
3639.675792  	99.831133 
3641.604608  	99.846089 
3643.533424  	100.076426 
3645.462240  	100.396291 
3647.391056  	100.273197 
3649.319872  	99.981520 
3651.248688  	99.875457 
3653.177504  	100.056922 
3655.106320  	100.032747 
3657.035136  	99.879479 
3658.963952  	99.828234 
3660.892768  	99.903070 
3662.821584  	99.993860 
3664.750400  	100.027806 
3666.679216  	100.127072 
3668.608032  	100.100519 
3670.536848  	99.976105 
3672.465664  	100.169985 
3674.394480  	100.019482 
3676.323296  	99.866099 
3678.252112  	99.911967 
3680.180928  	99.852369 
3682.109744  	99.873671 
3684.038560  	99.983111 
3685.967376  	100.154140 
3687.896192  	100.140553 
3689.825008  	99.945307 
3691.753824  	99.812521 
3693.682640  	99.855420 
3695.611456  	99.861261 
3697.540272  	99.926917 
3699.469088  	100.005449 
3701.397904  	99.917564 
3703.326720  	99.891075 
3705.255536  	99.933565 
3707.184352  	100.055609 
3709.113168  	100.106931 
3711.041984  	99.872353 
3712.970800  	99.778731 
3714.899616  	99.924108 
3716.828432  	99.989110 
3718.757248  	100.003798 
3720.686064  	99.936139 
3722.614880  	99.803436 
3724.543696  	99.777880 
3726.472512  	99.786725 
3728.401328  	99.974180 
3730.330144  	100.121018 
3732.258960  	100.151176 
3734.187776  	99.996531 
3736.116592  	99.672892 
3738.045408  	99.744743 
3739.974224  	99.832238 
3741.903040  	100.006355 
3743.831856  	99.820216 
3745.760672  	99.844373 
3747.689488  	99.989339 
3749.618304  	100.022588 
3751.547120  	99.829078 
3753.475936  	99.747363 
3755.404752  	99.822753 
3757.333568  	99.838326 
3759.262384  	99.730420 
3761.191200  	99.713368 
3763.120016  	99.764552 
3765.048832  	99.679145 
3766.977648  	99.770290 
3768.906464  	99.814491 
3770.835280  	99.822799 
3772.764096  	99.869222 
3774.692912  	99.822086 
3776.621728  	99.827139 
3778.550544  	99.709231 
3780.479360  	99.684673 
3782.408176  	99.673043 
3784.336992  	99.550383 
3786.265808  	99.531563 
3788.194624  	99.580364 
3790.123440  	99.577887 
3792.052256  	99.597845 
3793.981072  	99.641487 
3795.909888  	99.641105 
3797.838704  	99.793746 
3799.767520  	99.880858 
3801.696336  	99.544414 
3803.625152  	99.643077 
3805.553968  	99.637596 
3807.482784  	99.516877 
3809.411600  	99.562468 
3811.340416  	99.584469 
3813.269232  	99.782433 
3815.198048  	99.738767 
3817.126864  	99.741609 
3819.055680  	99.770830 
3820.984496  	99.379740 
3822.913312  	99.528085 
3824.842128  	99.583299 
3826.770944  	99.528152 
3828.699760  	99.570954 
3830.628576  	99.567995 
3832.557392  	99.600671 
3834.486208  	99.735344 
3836.415024  	99.674957 
3838.343840  	99.473739 
3840.272656  	99.475444 
3842.201472  	99.484487 
3844.130288  	99.401167 
3846.059104  	99.481497 
3847.987920  	99.562298 
3849.916736  	99.680956 
3851.845552  	99.607558 
3853.774368  	99.211687 
3855.703184  	99.299713 
3857.632000  	99.383803 
3859.560816  	99.549883 
3861.489632  	99.581384 
3863.418448  	99.475385 
3865.347264  	99.421145 
3867.276080  	99.551639 
3869.204896  	99.302858 
3871.133712  	99.340823 
3873.062528  	99.427523 
3874.991344  	99.381878 
3876.920160  	99.529221 
3878.848976  	99.518087 
3880.777792  	99.356650 
3882.706608  	99.510137 
3884.635424  	99.397197 
3886.564240  	99.236092 
3888.493056  	99.352899 
3890.421872  	99.291865 
3892.350688  	99.234478 
3894.279504  	99.347363 
3896.208320  	99.480180 
3898.137136  	99.471556 
3900.065952  	99.414510 
3901.994768  	99.421995 
3903.923584  	99.238785 
3905.852400  	99.116771 
3907.781216  	99.182206 
3909.710032  	99.248482 
3911.638848  	99.337330 
3913.567664  	99.473120 
3915.496480  	99.400729 
3917.425296  	99.239343 
3919.354112  	99.216786 
3921.282928  	99.234121 
3923.211744  	99.303399 
3925.140560  	99.215527 
3927.069376  	99.229294 
3928.998192  	99.256873 
3930.927008  	99.221074 
3932.855824  	99.120847 
3934.784640  	99.106155 
3936.713456  	99.142374 
3938.642272  	99.212711 
3940.571088  	99.298804 
3942.499904  	99.264748 
3944.428720  	99.212097 
3946.357536  	99.157736 
3948.286352  	99.051833 
3950.215168  	99.067948 
3952.143984  	99.132966 
3954.072800  	99.205932 
3956.001616  	99.238410 
3957.930432  	99.307330 
3959.859248  	99.285843 
3961.788064  	99.158460 
3963.716880  	99.102063 
3965.645696  	99.105211 
3967.574512  	99.028506 
3969.503328  	99.052900 
3971.432144  	99.105955 
3973.360960  	99.106054 
3975.289776  	99.120361 
3977.218592  	99.147488 
3979.147408  	99.155949 
3981.076224  	99.146864 
3983.005040  	99.111176 
3984.933856  	99.087436 
3986.862672  	99.046375 
3988.791488  	99.039934 
3990.720304  	99.055876 
3992.649120  	99.110772 
3994.577936  	99.141263 
3996.506752  	99.137981 
3998.435568  	99.079032 
4000.364384  	99.048782 
